exemplar_code,simulation_cal_year,year,N_A_match,N_B_match,S_A_match,S_B_match,num_epis,epidID,strain,timestep,month,day,sus,trans,infected,reporting,simulation_index,pushback,init_ageing_date,init_nye,pushback_T,r0
CHN,30,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA100802,INF_A,6580,08,02,0.6090439865143334,0.06536243327909483,608119.7403191308,3.263356340057274e-5,84,NA,1289.32325087754,NA,FALSE,1.8034259407931674
CHN,30,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA101220,INF_A,4383,12,20,0.5909767409864931,0.06926733883384205,905510.8460839024,2.927634834013657e-5,84,189,NA,NA,FALSE,1.9111668497600744
CHN,30,2010,TRUE,TRUE,TRUE,TRUE,3,CHNB100104,INF_B,7793,01,04,0.6081064769314312,0.06172461813118199,447612.9300482228,1.6092083528955483e-4,84,NA,1866.26395894004,NA,FALSE,1.7030543683710828
CHN,1,2010,FALSE,FALSE,TRUE,FALSE,3,CHNA100802,INF_A,506,08,02,0.4920566088166772,0.08195680971902009,623898.4289027744,2.64523118412421e-5,85,NA,454.800759378107,NA,FALSE,2.261284185073369
CHN,1,2010,FALSE,FALSE,TRUE,FALSE,3,CHNA101220,INF_A,497,12,20,0.5855561802345489,0.07007196710371118,948792.7753158289,2.8428843182523087e-5,85,196,NA,NA,FALSE,1.9333674843108326
CHN,1,2010,FALSE,FALSE,TRUE,FALSE,3,CHNB100104,INF_B,3233,01,04,0.53811248508817,0.06966590978683943,451431.8099096152,1.5862088694359403e-4,85,NA,NA,316.030532038187,FALSE,1.9221638882701448
CHN,2,2014,FALSE,TRUE,TRUE,TRUE,3,CHNA140602,INF_A,187,06,02,0.6390942009582166,0.06110046988161138,350570.3557567574,7.247521888885718e-5,85,NA,27315.6074475209,NA,FALSE,1.6858333885558119
CHN,2,2014,FALSE,TRUE,TRUE,TRUE,3,CHNA141103,INF_A,6669,11,03,0.5645313999533923,0.07184212295820448,320329.08255423623,6.822325966181195e-5,85,189,NA,NA,FALSE,1.9822081535926652
CHN,2,2014,FALSE,TRUE,TRUE,TRUE,3,CHNB141208,INF_B,5925,12,08,0.6234480565844259,0.06191248628543493,172937.73395447334,1.0437433981086322e-4,85,NA,53.1632645400006,NA,FALSE,1.7082378703588683
CHN,3,2014,FALSE,TRUE,TRUE,TRUE,3,CHNA140602,INF_A,197,06,02,0.5964327103581368,0.06522904141900182,347439.3569793158,7.576883019679106e-5,85,NA,32701.0401755689,NA,FALSE,1.7997455034423244
CHN,3,2014,FALSE,TRUE,TRUE,TRUE,3,CHNA141103,INF_A,8649,11,03,0.5587188181808781,0.07249263316416765,329906.90947860584,6.844206555933982e-5,85,196,NA,NA,FALSE,2.0001564906011025
CHN,3,2014,FALSE,TRUE,TRUE,TRUE,3,CHNB141208,INF_B,9042,12,08,0.5100618989454054,0.07551408153510068,168460.42436737707,1.051375747561663e-4,85,NA,53.8458587780195,NA,FALSE,2.0835217831329924
CHN,4,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB110207,INF_B,5960,02,07,0.5547343075263294,0.0706853493516796,594526.2386022792,1.4417659743565203e-5,85,280,NA,NA,FALSE,1.950291417556783
CHN,4,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB111107,INF_B,5903,11,07,0.586491665391255,0.06820218502291604,47992.2676472421,9.226958076499842e-5,85,175,NA,NA,FALSE,1.8817780109854163
CHN,5,2010,FALSE,TRUE,TRUE,FALSE,3,CHNA100802,INF_A,6276,08,02,0.6584895180229986,0.06082212585472542,642231.1885104226,2.9882948557287573e-5,85,NA,1209.23541374453,NA,FALSE,1.6781535514786399
CHN,5,2010,FALSE,TRUE,TRUE,FALSE,3,CHNA101220,INF_A,3333,12,20,0.5913609053733356,0.06959795006693739,903681.2203566204,2.7700430939360167e-5,85,189,NA,NA,FALSE,1.9202888001552787
CHN,5,2010,FALSE,TRUE,TRUE,FALSE,3,CHNB100104,INF_B,9553,01,04,0.5716102628439788,0.0656926784702313,445533.73985830334,1.5586051410645642e-4,85,NA,1683.02841993614,NA,FALSE,1.8125377916628351
CHN,6,2019,TRUE,TRUE,TRUE,TRUE,3,CHNA191028,INF_A,3973,10,28,0.5185142235028034,0.08179507886765053,107507.96619296091,9.87448385752738e-5,85,126,NA,NA,FALSE,2.2568218418258192
CHN,6,2019,TRUE,TRUE,TRUE,TRUE,3,CHNB190204,INF_B,9938,02,04,0.589613062896217,0.0656086494927692,184139.98255766477,1.4224121927469463e-4,85,301,NA,NA,FALSE,1.8102193339474315
CHN,6,2019,TRUE,TRUE,TRUE,TRUE,3,CHNB191104,INF_B,8146,11,04,0.6829066134322297,0.0623027889929375,101056.77243448628,3.852854121946554e-5,85,119,NA,NA,FALSE,1.719006778310419
CHN,7,2019,FALSE,TRUE,FALSE,TRUE,3,CHNA191028,INF_A,8631,10,28,0.6216119754143765,0.06848702241098714,104009.30954616627,9.92215346270892e-5,85,119,NA,NA,FALSE,1.8896370074882205
CHN,7,2019,FALSE,TRUE,FALSE,TRUE,3,CHNB190204,INF_B,9862,02,04,0.5543525995873135,0.0697527335768582,182346.69203277348,1.415894623068218e-4,85,301,NA,NA,FALSE,1.924559458131035
CHN,7,2019,FALSE,TRUE,FALSE,TRUE,3,CHNB191104,INF_B,9406,11,04,0.5880130948336725,0.07227393408556206,105268.10347172827,3.853304940883604e-5,85,126,NA,NA,FALSE,1.994122327370049
CHN,8,2012,FALSE,FALSE,TRUE,TRUE,3,CHNA120220,INF_A,6982,02,20,0.5021840903429063,0.08073022005335717,1495972.4958533994,1.884805105799337e-5,85,217,NA,NA,FALSE,2.2274411423530975
CHN,8,2012,FALSE,FALSE,TRUE,TRUE,3,CHNA120625,INF_A,7342,06,25,0.5924296719224768,0.06736472022029129,1146956.1870622588,2.0262575740009104e-5,85,NA,11016.005786828,NA,FALSE,1.858671378111059
CHN,8,2012,FALSE,FALSE,TRUE,TRUE,3,CHNA121210,INF_A,6161,12,10,0.5940853887080967,0.06708279423279002,802291.5110640754,3.0801750943532284e-5,85,245,NA,NA,FALSE,1.850892710553312
CHN,9,2014,TRUE,TRUE,FALSE,TRUE,3,CHNA140602,INF_A,2057,06,02,0.618121046409241,0.06300985266159455,356343.3200208543,7.506548153126223e-5,85,NA,27658.8013116565,NA,FALSE,1.7385154914637946
CHN,9,2014,TRUE,TRUE,FALSE,TRUE,3,CHNA141103,INF_A,6542,11,03,0.5475455279658181,0.07395586507901254,323684.5215931803,6.81035175008867e-5,85,196,NA,NA,FALSE,2.0405287696036307
CHN,9,2014,TRUE,TRUE,FALSE,TRUE,3,CHNB141208,INF_B,7330,12,08,0.6354980014674131,0.06088817167914619,167435.4313113553,1.026389861885991e-4,85,NA,45.2468755617283,NA,FALSE,1.6799758329798946
CHN,10,2014,FALSE,FALSE,TRUE,TRUE,3,CHNA140602,INF_A,7206,06,02,0.6167604681123017,0.0632149424711562,351123.02216606005,7.387137228336891e-5,85,NA,31033.6344144148,NA,FALSE,1.744174159053119
CHN,10,2014,FALSE,FALSE,TRUE,TRUE,3,CHNA141103,INF_A,4234,11,03,0.6000663270121005,0.06739960966689203,326724.2475615422,6.955953568284331e-5,85,196,NA,NA,FALSE,1.8596340187274363
CHN,10,2014,FALSE,FALSE,TRUE,TRUE,3,CHNB141208,INF_B,3120,12,08,0.6096748748859755,0.06339733749340193,169445.99803317603,1.0403610049215018e-4,85,NA,44.5135072366411,NA,FALSE,1.749206650930907
CHN,11,2018,FALSE,TRUE,TRUE,TRUE,1,CHNA181119,INF_A,7837,11,19,0.5761012933416589,0.0691965689605997,175327.87802141474,2.5713785821902926e-4,85,210,NA,NA,FALSE,1.909214226229568
CHN,12,2017,FALSE,TRUE,TRUE,TRUE,4,CHNA170626,INF_A,659,06,26,0.5916325756329285,0.06515093098645144,350002.15595937683,1.1997128861864284e-4,85,NA,18109.9417657101,NA,FALSE,1.7975903452996274
CHN,12,2017,FALSE,TRUE,TRUE,TRUE,4,CHNA171106,INF_A,4822,11,06,0.49663929517866306,0.07965877901966928,148505.7486863516,1.706837809186262e-4,85,217,NA,NA,FALSE,2.197878831752874
CHN,12,2017,FALSE,TRUE,TRUE,TRUE,4,CHNB170220,INF_B,2120,02,20,0.5235679770161622,0.07467603220305107,405170.6211365087,2.0849533727731167e-5,85,280,NA,NA,FALSE,2.060399022408507
CHN,12,2017,FALSE,TRUE,TRUE,TRUE,4,CHNB171009,INF_B,25,10,09,0.577366829706881,0.06937983937670675,75605.17927456916,1.5143511109020686e-4,85,182,NA,NA,FALSE,1.9142708712472976
CHN,13,2014,FALSE,TRUE,FALSE,TRUE,3,CHNA140602,INF_A,1568,06,02,0.5853117760863952,0.06660896288363935,351266.5151089824,7.421544970634767e-5,85,NA,32981.2338432786,NA,FALSE,1.8378191497363425
CHN,13,2014,FALSE,TRUE,FALSE,TRUE,3,CHNA141103,INF_A,5680,11,03,0.5966371994812928,0.06796359193862016,316416.2014484062,6.941434577664908e-5,85,196,NA,NA,FALSE,1.8751949488819024
CHN,13,2014,FALSE,TRUE,FALSE,TRUE,3,CHNB141208,INF_B,814,12,08,0.5655258143152591,0.06816867826465808,170359.36113431718,1.0645706098010142e-4,85,NA,53.0545873181895,NA,FALSE,1.8808535203567354
CHN,14,2010,FALSE,FALSE,FALSE,FALSE,3,CHNA100802,INF_A,8068,08,02,0.54652717195895,0.07266429220145947,586765.0288470848,3.3244309789675536e-5,85,NA,1675.95471011147,NA,FALSE,2.0048927641039844
CHN,14,2010,FALSE,FALSE,FALSE,FALSE,3,CHNA101220,INF_A,7188,12,20,0.615261020216022,0.06674681604780003,917455.3751553894,2.8297254660719856e-5,85,196,NA,NA,FALSE,1.8416226796815367
CHN,14,2010,FALSE,FALSE,FALSE,FALSE,3,CHNB100104,INF_B,4633,01,04,0.6443066826307003,0.05821615808135109,450581.1216495923,1.6560022888947846e-4,85,NA,2242.80305065017,NA,FALSE,1.6062518543171085
CHN,15,2017,FALSE,TRUE,FALSE,TRUE,4,CHNA170626,INF_A,6921,06,26,0.5832670662089712,0.06600554013304646,351811.8536018957,1.2054641273815592e-4,85,NA,19775.3447339493,NA,FALSE,1.8211700106653215
CHN,15,2017,FALSE,TRUE,FALSE,TRUE,4,CHNA171106,INF_A,9607,11,06,0.5799575948464625,0.068360645937886,147276.18012373408,1.701708138380036e-4,85,217,NA,NA,FALSE,1.8861501328652492
CHN,15,2017,FALSE,TRUE,FALSE,TRUE,4,CHNB170220,INF_B,4403,02,20,0.5924712346760473,0.06573962939496023,413402.3327417167,2.2948138080239796e-5,85,301,NA,NA,FALSE,1.8138332225602565
CHN,15,2017,FALSE,TRUE,FALSE,TRUE,4,CHNB171009,INF_B,6241,10,09,0.48500244054802366,0.08239326929785261,73947.78025820141,1.506609578438567e-4,85,182,NA,NA,FALSE,2.27332661506084
CHN,16,2018,FALSE,TRUE,TRUE,TRUE,1,CHNA181119,INF_A,2110,11,19,0.586179188312836,0.06803862339075561,174092.1116911602,2.56715324338356e-4,85,210,NA,NA,FALSE,1.8772651543557208
CHN,17,2012,TRUE,TRUE,TRUE,TRUE,3,CHNA120220,INF_A,4048,02,20,0.6230966181953876,0.06461409625031957,1416074.9512613437,1.9967442381375805e-5,85,238,NA,NA,FALSE,1.7827784473868744
CHN,17,2012,TRUE,TRUE,TRUE,TRUE,3,CHNA120625,INF_A,141,06,25,0.5877560232447712,0.06815458580850527,1173628.774107175,1.9986362982436332e-5,85,NA,10328.2240320398,NA,FALSE,1.8804646930178428
CHN,17,2012,TRUE,TRUE,TRUE,TRUE,3,CHNA121210,INF_A,3797,12,10,0.5438717838725966,0.07312029993343415,756660.9090207316,3.196660504330099e-5,85,245,NA,NA,FALSE,2.0174745504878215
CHN,18,2016,FALSE,TRUE,TRUE,TRUE,1,CHNA160919,INF_A,1567,09,19,0.6441701249627992,0.05909027999166778,84171.94919444753,3.2325945213065697e-4,85,NA,927.798920610502,NA,FALSE,1.630369899643689
CHN,19,2013,TRUE,TRUE,FALSE,TRUE,3,CHNA130218,INF_A,4367,02,18,0.5470533444788217,0.0673922141992608,559367.2353057989,7.807473548340721e-5,85,NA,5526.51789581243,NA,FALSE,1.859429969130422
CHN,19,2013,TRUE,TRUE,FALSE,TRUE,3,CHNA131111,INF_A,3013,11,11,0.6279697107646295,0.06355825167950857,235533.92878349804,1.261441764341462e-4,85,217,NA,NA,FALSE,1.7536464614291976
CHN,19,2013,TRUE,TRUE,FALSE,TRUE,3,CHNB131014,INF_B,481,10,14,0.6145019363816384,0.06304421136977187,65869.33048266193,1.1380879583870716e-4,85,NA,94.8360902917469,NA,FALSE,1.739463488386653
CHN,20,2018,FALSE,TRUE,FALSE,FALSE,1,CHNA181119,INF_A,7913,11,19,0.6298309346580369,0.06342914491059089,171116.88406179418,2.5399653922583357e-4,85,203,NA,NA,FALSE,1.7500842547530178
CHN,21,2010,TRUE,TRUE,FALSE,TRUE,3,CHNA100802,INF_A,2235,08,02,0.6409048425549819,0.06265055973590405,618150.7634387054,2.946486316048929e-5,85,NA,981.641203822905,NA,FALSE,1.7286021796418958
CHN,21,2010,TRUE,TRUE,FALSE,TRUE,3,CHNA101220,INF_A,6285,12,20,0.5083466636616065,0.08094608432559483,933634.8721543284,2.7592665042334997e-5,85,189,NA,NA,FALSE,2.23339708996266
CHN,21,2010,TRUE,TRUE,FALSE,TRUE,3,CHNB100104,INF_B,4151,01,04,0.46653158853682014,0.08039241795620461,452199.82919948007,1.5188966561849765e-4,85,NA,1377.61150691916,NA,FALSE,2.218120787612661
CHN,22,2016,TRUE,TRUE,FALSE,TRUE,1,CHNA160919,INF_A,2054,09,19,0.589626915917174,0.0644799286519196,86672.64058865144,3.248735381878474e-4,85,NA,911.750684918564,NA,FALSE,1.7790766065093284
CHN,23,2015,TRUE,TRUE,TRUE,TRUE,3,CHNA150601,INF_A,1177,06,01,0.5995109092506445,0.06514998918679658,486314.4407589556,7.775699866465616e-5,85,NA,38910.613806088,NA,FALSE,1.7975643599462157
CHN,23,2015,TRUE,TRUE,TRUE,TRUE,3,CHNA151207,INF_A,6531,12,07,0.5996326187781454,0.06436918952293072,313827.8825280413,1.407300500241375e-4,85,NA,104.59831778456,NA,FALSE,1.7760211844899763
CHN,23,2015,TRUE,TRUE,TRUE,TRUE,3,CHNB151207,INF_B,8143,12,07,0.6413791917186485,0.06168150213039802,72919.199291153,1.4794649005960537e-4,85,210,NA,NA,FALSE,1.701864747508208
CHN,24,2011,TRUE,FALSE,TRUE,TRUE,2,CHNB110207,INF_B,6576,02,07,0.5828373333730089,0.0681408463710712,582597.3629661072,1.2728091143228716e-5,85,245,NA,NA,FALSE,1.880085605878068
CHN,24,2011,TRUE,FALSE,TRUE,TRUE,2,CHNB111107,INF_B,322,11,07,0.46541997662962714,0.08566714126660996,48714.68442559578,9.278753786537351e-5,85,175,NA,NA,FALSE,2.363656569731927
CHN,25,2010,FALSE,TRUE,FALSE,FALSE,3,CHNA100802,INF_A,2547,08,02,0.6979659603903848,0.05759960507052921,621324.698989706,2.916922032555046e-5,85,NA,997.401601282672,NA,FALSE,1.5892404360175096
CHN,25,2010,FALSE,TRUE,FALSE,FALSE,3,CHNA101220,INF_A,3171,12,20,0.5049667673815283,0.08117996244097499,924110.1156665029,2.85963395098572e-5,85,196,NA,NA,FALSE,2.2398500605621394
CHN,25,2010,FALSE,TRUE,FALSE,FALSE,3,CHNB100104,INF_B,7809,01,04,0.4993139289957861,0.07478774187277541,454681.6844762032,1.6550292671490443e-4,85,NA,2631.90002470716,NA,FALSE,2.063481222781282
CHN,26,2011,TRUE,FALSE,FALSE,TRUE,2,CHNB110207,INF_B,6559,02,07,0.5372892624769774,0.07249120882756918,580189.2817080147,1.617466988536443e-5,85,308,NA,NA,FALSE,2.000117191489346
CHN,26,2011,TRUE,FALSE,FALSE,TRUE,2,CHNB111107,INF_B,4593,11,07,0.498353265190683,0.07997424730393743,49924.97256164958,9.324997664022648e-5,85,175,NA,NA,FALSE,2.206582970488306
CHN,27,2018,TRUE,TRUE,TRUE,TRUE,1,CHNA181119,INF_A,4500,11,19,0.6076863493551306,0.06569969051471419,172186.2651904421,2.551580963590241e-4,85,203,NA,NA,FALSE,1.8127312621669773
CHN,28,2014,TRUE,TRUE,FALSE,TRUE,3,CHNA140602,INF_A,69,06,02,0.615470211646748,0.06321375233060483,362991.9900500504,7.538401183954506e-5,85,NA,31557.653134447,NA,FALSE,1.7441413216840702
CHN,28,2014,TRUE,TRUE,FALSE,TRUE,3,CHNA141103,INF_A,6010,11,03,0.5391556480770698,0.07502040974004862,326809.4230061358,6.884734662049107e-5,85,196,NA,NA,FALSE,2.069900801220748
CHN,28,2014,TRUE,TRUE,FALSE,TRUE,3,CHNB141208,INF_B,9962,12,08,0.5639299852477055,0.0684970434920094,168496.44711372798,1.0268444128506775e-4,85,NA,44.9037357390224,NA,FALSE,1.8899135008279522
CHN,29,2018,FALSE,TRUE,TRUE,TRUE,1,CHNA181119,INF_A,962,11,19,0.6320430313780687,0.06317401637793668,171427.38948799917,2.5473489686812025e-4,85,203,NA,NA,FALSE,1.7430449602998805
CHN,30,2017,FALSE,TRUE,TRUE,TRUE,4,CHNA170626,INF_A,2298,06,26,0.6068652294911567,0.06351315839298849,346101.3210265895,1.2037336114230872e-4,85,NA,17416.3733529601,NA,FALSE,1.7524022849414789
CHN,30,2017,FALSE,TRUE,TRUE,TRUE,4,CHNA171106,INF_A,9949,11,06,0.6049995874740497,0.06567651026738121,142269.66984336328,1.6808438057765642e-4,85,210,NA,NA,FALSE,1.8120916920460821
CHN,30,2017,FALSE,TRUE,TRUE,TRUE,4,CHNB170220,INF_B,7130,02,20,0.5171632803844954,0.07524377175993795,429628.0474789038,2.242391988888077e-5,85,301,NA,NA,FALSE,2.0760636204526515
CHN,30,2017,FALSE,TRUE,TRUE,TRUE,4,CHNB171009,INF_B,2372,10,09,0.6626615225834823,0.06059269425725112,72513.09573324677,1.4865536210463656e-4,85,182,NA,NA,FALSE,1.671823265506023
CHN,1,2012,TRUE,TRUE,TRUE,TRUE,3,CHNA120220,INF_A,7944,02,20,0.5742037808960825,0.07068878229341202,1446391.5816273077,1.8420570239958985e-5,86,NA,NA,57203.493603332,FALSE,1.9503861364321813
CHN,1,2012,TRUE,TRUE,TRUE,TRUE,3,CHNA120625,INF_A,8651,06,25,0.636547035211306,0.06294219630748245,1193536.0884882803,1.9842043177642384e-5,86,NA,NA,113.365435325102,FALSE,1.7366487735656975
CHN,1,2012,TRUE,TRUE,TRUE,TRUE,3,CHNA121210,INF_A,2129,12,10,0.6115316881333892,0.06511562128907608,760942.7462323859,3.1762534962063754e-5,86,245,NA,NA,FALSE,1.7966161094731186
CHN,2,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA120220,INF_A,1134,02,20,0.6244102952730325,0.06438545611083585,1471351.8039182443,2.0651590477543213e-5,86,238,NA,NA,FALSE,1.776469998665407
CHN,2,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA120625,INF_A,7388,06,25,0.5779902202926047,0.06950443801360898,1140689.9726149254,1.9234032127011333e-5,86,NA,8968.22323557943,NA,FALSE,1.917708693291307
CHN,2,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA121210,INF_A,7167,12,10,0.6034751054446422,0.0655665693528934,814176.2877364589,3.205005023892187e-5,86,NA,9.86987729900707,NA,FALSE,1.8090582936979018
CHN,3,2019,FALSE,FALSE,TRUE,TRUE,3,CHNA191028,INF_A,1738,10,28,0.5900254255867529,0.07208387437237765,106290.3899061164,9.87323810782977e-5,86,119,NA,NA,FALSE,1.9888783577094813
CHN,3,2019,FALSE,FALSE,TRUE,TRUE,3,CHNB190204,INF_B,1594,02,04,0.5988788883182905,0.0646064747410433,183142.48937239117,1.4069931243786162e-4,86,301,NA,NA,FALSE,1.782568161036638
CHN,3,2019,FALSE,FALSE,TRUE,TRUE,3,CHNB191104,INF_B,9827,11,04,0.5998427106685313,0.07074989787685898,105710.31841302144,3.825146476928791e-5,86,119,NA,NA,FALSE,1.9520723868216723
CHN,4,2017,FALSE,TRUE,FALSE,TRUE,4,CHNA170626,INF_A,5169,06,26,0.5750347665616743,0.06692834258864125,341723.0058851483,1.2157734289812796e-4,86,NA,19397.5025397005,NA,FALSE,1.8466312091421466
CHN,4,2017,FALSE,TRUE,FALSE,TRUE,4,CHNA171106,INF_A,5364,11,06,0.6209834755535676,0.06388416396093813,145802.40433680214,1.6967943928918635e-4,86,217,NA,NA,FALSE,1.7626387622550166
CHN,4,2017,FALSE,TRUE,FALSE,TRUE,4,CHNB170220,INF_B,912,02,20,0.5834661304858333,0.06665001972341582,405899.6276437764,2.385740324580589e-5,86,308,NA,NA,FALSE,1.8389519559399259
CHN,4,2017,FALSE,TRUE,FALSE,TRUE,4,CHNB171009,INF_B,2031,10,09,0.5988243050070671,0.0668943319254769,75219.27412124955,1.5181759660572947e-4,86,182,NA,NA,FALSE,1.8456928151880498
CHN,5,2018,TRUE,TRUE,TRUE,TRUE,1,CHNA181119,INF_A,8475,11,19,0.607135757536602,0.06569571381661073,174225.86951670816,2.575647987463023e-4,86,210,NA,NA,FALSE,1.8126215404176678
CHN,6,2017,FALSE,TRUE,TRUE,TRUE,4,CHNA170626,INF_A,6162,06,26,0.5622971037836488,0.06837703953304251,348859.26698586723,1.2306233240935802e-4,86,NA,17804.4370725689,NA,FALSE,1.886602451319213
CHN,6,2017,FALSE,TRUE,TRUE,TRUE,4,CHNA171106,INF_A,8276,11,06,0.5854435699667442,0.06771525899312797,147476.28083771243,1.7190180015602048e-4,86,217,NA,NA,FALSE,1.8683431526223924
CHN,6,2017,FALSE,TRUE,TRUE,TRUE,4,CHNB170220,INF_B,5335,02,20,0.5902597335423816,0.06602311224578841,416312.6487199434,2.247376606979388e-5,86,301,NA,NA,FALSE,1.8216548457971176
CHN,6,2017,FALSE,TRUE,TRUE,TRUE,4,CHNB171009,INF_B,8725,10,09,0.5621802304640269,0.07123778614719428,74250.60174880044,1.5121016099016216e-4,86,182,NA,NA,FALSE,1.965533794526223
CHN,7,2017,FALSE,FALSE,FALSE,TRUE,4,CHNA170626,INF_A,3177,06,26,0.5641883523480062,0.06810195457965036,345125.5442304926,1.2459671910365448e-4,86,NA,20044.6972054575,NA,FALSE,1.8790125358894894
CHN,7,2017,FALSE,FALSE,FALSE,TRUE,4,CHNA171106,INF_A,5151,11,06,0.5530372904431061,0.07171290264374149,144404.09311802886,1.7030212660110115e-4,86,210,NA,NA,FALSE,1.9786428140621595
CHN,7,2017,FALSE,FALSE,FALSE,TRUE,4,CHNB170220,INF_B,417,02,20,0.5894467860640594,0.06591621136257916,418182.3005024002,2.2772977579668113e-5,86,315,NA,NA,FALSE,1.8187053254656136
CHN,7,2017,FALSE,FALSE,FALSE,TRUE,4,CHNB171009,INF_B,8181,10,09,0.5363721996645726,0.07463451131103126,74619.22504385932,1.4960706544625722e-4,86,182,NA,NA,FALSE,2.059253412461067
CHN,8,2019,TRUE,TRUE,TRUE,TRUE,3,CHNA191028,INF_A,4331,10,28,0.619339277463817,0.06849978758051979,110633.37645931514,1.011918250055439e-4,86,126,NA,NA,FALSE,1.8899892134377072
CHN,8,2019,TRUE,TRUE,TRUE,TRUE,3,CHNB190204,INF_B,1776,02,04,0.6116934129692612,0.06324487281440043,183210.17345988477,1.4309174935086183e-4,86,308,NA,NA,FALSE,1.744999972210855
CHN,8,2019,TRUE,TRUE,TRUE,TRUE,3,CHNB191104,INF_B,6009,11,04,0.5146010848476739,0.08242116657021095,102197.88647334574,3.870106684240301e-5,86,119,NA,NA,FALSE,2.2740963334162383
CHN,9,2018,TRUE,FALSE,TRUE,TRUE,1,CHNA181119,INF_A,4845,11,19,0.594745745116387,0.06707963333155897,174738.72835511193,2.555279445743551e-4,86,210,NA,NA,FALSE,1.8508054975933532
CHN,10,2017,FALSE,TRUE,FALSE,TRUE,4,CHNA170626,INF_A,2457,06,26,0.6665598205403901,0.05790611535054088,346902.5218124805,1.2023764353964644e-4,86,NA,18214.3741755505,NA,FALSE,1.5976974129438815
CHN,10,2017,FALSE,TRUE,FALSE,TRUE,4,CHNA171106,INF_A,4015,11,06,0.6192897043581014,0.06403789307219789,145301.64187255024,1.719412360245244e-4,86,217,NA,NA,FALSE,1.7668803281391556
CHN,10,2017,FALSE,TRUE,FALSE,TRUE,4,CHNB170220,INF_B,5166,02,20,0.5593107297622307,0.06969607999267584,422362.69489085104,2.2053942211061837e-5,86,294,NA,NA,FALSE,1.9229963195171909
CHN,10,2017,FALSE,TRUE,FALSE,TRUE,4,CHNB171009,INF_B,2547,10,09,0.6534724451316307,0.06151511594212262,71629.75062050603,1.4827004358189912e-4,86,175,NA,NA,FALSE,1.6972739580734837
CHN,11,2011,TRUE,TRUE,TRUE,TRUE,2,CHNB110207,INF_B,3387,02,07,0.6209920992234682,0.06408064786716051,595291.6908692431,1.2298321573385496e-5,86,245,NA,NA,FALSE,1.7680599829111814
CHN,11,2011,TRUE,TRUE,TRUE,TRUE,2,CHNB111107,INF_B,5718,11,07,0.6522116062900397,0.06131044420701494,50141.16419746649,9.403453974530576e-5,86,175,NA,NA,FALSE,1.69162682564706
CHN,12,2017,FALSE,TRUE,TRUE,TRUE,4,CHNA170626,INF_A,3911,06,26,0.6289859870257399,0.06139939985160647,350717.48772872885,1.1535879536838052e-4,86,NA,16814.3250686037,NA,FALSE,1.694081215867683
CHN,12,2017,FALSE,TRUE,TRUE,TRUE,4,CHNA171106,INF_A,3088,11,06,0.6165706638976727,0.06441068327780275,143492.27580109806,1.7003045795523802e-4,86,210,NA,NA,FALSE,1.7771660456917864
CHN,12,2017,FALSE,TRUE,TRUE,TRUE,4,CHNB170220,INF_B,2348,02,20,0.6349453733036985,0.06150471294532569,410692.4217328984,2.2043097298702436e-5,86,294,NA,NA,FALSE,1.6969869272310811
CHN,12,2017,FALSE,TRUE,TRUE,TRUE,4,CHNB171009,INF_B,2615,10,09,0.6647717831249845,0.06034937424922444,73488.0559594846,1.5051515557883282e-4,86,182,NA,NA,FALSE,1.6651097820511518
CHN,13,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA100802,INF_A,7311,08,02,0.6344208191857323,0.06359503733308884,644539.1880563812,2.8115913417199043e-5,86,NA,854.999227961447,NA,FALSE,1.754661420612746
CHN,13,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA101220,INF_A,5062,12,20,0.6088300585818537,0.06734781870164352,966595.575947734,2.8058994088241047e-5,86,196,NA,NA,FALSE,1.8582050454542252
CHN,13,2010,TRUE,TRUE,TRUE,TRUE,3,CHNB100104,INF_B,4337,01,04,0.566755637826174,0.06621812119721106,459346.97579375014,1.558637967861561e-4,86,NA,1803.03318720356,NA,FALSE,1.827035370726182
CHN,14,2010,FALSE,FALSE,TRUE,TRUE,3,CHNA100802,INF_A,8423,08,02,0.5167860992318499,0.07754738905449816,639806.1737089456,2.8579686573105215e-5,86,NA,713.399128877025,NA,FALSE,2.139623114465528
CHN,14,2010,FALSE,FALSE,TRUE,TRUE,3,CHNA101220,INF_A,2506,12,20,0.6768126926573242,0.06104484373977219,934479.794769934,2.6561904796052275e-5,86,189,NA,NA,FALSE,1.6842985982772634
CHN,14,2010,FALSE,FALSE,TRUE,TRUE,3,CHNB100104,INF_B,7165,01,04,0.6478580547783221,0.05784330400175998,445375.180752531,1.6591236816492923e-4,86,NA,2459.71661112715,NA,FALSE,1.5959643744065308
CHN,15,2010,FALSE,TRUE,TRUE,TRUE,3,CHNA100802,INF_A,6150,08,02,0.5320228312459523,0.07577063355008723,621331.75471398,2.7550358823662537e-5,86,NA,624.114423239816,NA,FALSE,2.090600353127685
